294329.0,20025027.0,20025044.0,20025061.0,20025078.0,20024960.0,20024977.0,20024994.0,20025011.0,20025028.0,20025045.0
294330.0,20025062.0,20025079.0,20024944.0,20024961.0,20024978.0,20024995.0,20025012.0,20025029.0,20025046.0,20025063.0
294331.0,20025080.0,20024928.0,20024945.0,20024962.0,20024979.0,20024996.0,20025013.0,20025030.0,20025047.0,20025064.0
294332.0,20025081.0,20024912.0,20024929.0,20024946.0,20024963.0,20024980.0,20024997.0,20025014.0,20025031.0,20025048.0
294333.0,20025065.0,20025082.0,20024896.0,20024913.0,20024930.0,20024947.0,20024964.0,20024981.0,20024998.0,20025015.0
294334.0,20025032.0,20025049.0,20025066.0,20025083.0,20024880.0,20024897.0,20024914.0,20024931.0,20024948.0,20024965.0
294335.0,20024982.0,20024999.0,20025016.0,20025033.0,20025050.0,20025067.0,20025084.0,20024864.0,20024881.0,20024898.0
294336.0,20024915.0,20024932.0,20024949.0,20024966.0,20024983.0,20025000.0,20025017.0,20025034.0,20025051.0,20025068.0
294337.0,20025085.0,20024848.0,20024865.0,20024882.0,20024899.0,20024916.0,20024933.0,20024950.0,20024967.0,20024984.0
294338.0,20025001.0,20025018.0,20025035.0,20025052.0,20025069.0,20025086.0,20024832.0,20024849.0,20024866.0,20024883.0
294339.0,20024900.0,20024917.0,20024934.0,20024951.0,20024968.0,20024985.0,20025002.0,20025019.0,20025036.0,20025053.0
294340.0,20025070.0,20025087.0,20024816.0,20024833.0,20024850.0,20024867.0,20024884.0,20024901.0,20024918.0,20024935.0
294341.0,20024952.0,20024969.0,20024986.0,20025003.0,20025020.0,20025037.0,20025054.0,20025071.0,20024800.0,20024817.0
294342.0,20024834.0,20024851.0,20024868.0,20024885.0,20024902.0,20024919.0,20024936.0,20024953.0,20024970.0,20024987.0
294343.0,20025004.0,20025021.0,20025038.0,20025055.0,20024784.0,20024801.0,20024818.0,20024835.0,20024852.0,20024869.0
294344.0,20024886.0,20024903.0,20024920.0,20024937.0,20024954.0,20024971.0,20024988.0,20025005.0,20025022.0,20025039.0
294345.0,20024768.0,20024785.0,20024802.0,20024819.0,20024836.0,20024853.0,20024870.0,20024887.0,20024904.0,20024921.0
294346.0,20024938.0,20024955.0,20024972.0,20024989.0,20025006.0,20025023.0,20024752.0,20024769.0,20024786.0,20024803.0
294347.0,20024820.0,20024837.0,20024854.0,20024871.0,20024888.0,20024905.0,20024922.0,20024939.0,20024956.0,20024973.0
294348.0,20024990.0,20025007.0,20024736.0,20024753.0,20024770.0,20024787.0,20024804.0,20024821.0,20024838.0,20024855.0
294349.0,20024872.0,20024889.0,20024906.0,20024923.0,20024940.0,20024957.0,20024974.0,20024991.0,20024720.0,20024737.0
294350.0,20024754.0,20024771.0,20024788.0,20024805.0,20024822.0,20024839.0,20024856.0,20024873.0,20024890.0,20024907.0
294351.0,20024924.0,20024941.0,20024958.0,20024975.0,20024704.0,20024721.0,20024738.0,20024755.0,20024772.0,20024789.0
294352.0,20024806.0,20024823.0,20024840.0,20024857.0,20024874.0,20024891.0,20024908.0,20024925.0,20024942.0,20024959.0
294353.0,20024688.0,20024705.0,20024722.0,20024739.0,20024756.0,20024773.0,20024790.0,20024807.0,20024824.0,20024841.0
294354.0,20024858.0,20024875.0,20024892.0,20024909.0,20024926.0,20024943.0,20024672.0,20024689.0,20024706.0,20024723.0
294355.0,20024740.0,20024757.0,20024774.0,20024791.0,20024808.0,20024825.0,20024842.0,20024859.0,20024876.0,20024893.0
294356.0,20024910.0,20024927.0,20024656.0,20024673.0,20024690.0,20024707.0,20024724.0,20024741.0,20024758.0,20024775.0
294357.0,20024792.0,20024809.0,20024826.0,20024843.0,20024860.0,20024877.0,20024894.0,20024911.0,20024640.0,20024657.0
294358.0,20024674.0,20024691.0,20024708.0,20024725.0,20024742.0,20024759.0,20024776.0,20024793.0,20024810.0,20024827.0
294359.0,20024844.0,20024861.0,20024878.0,20024895.0,20024624.0,20024641.0,20024658.0,20024675.0,20024692.0,20024709.0
294360.0,20024726.0,20024743.0,20024760.0,20024777.0,20024794.0,20024811.0,20024828.0,20024845.0,20024862.0,20024879.0
294361.0,20024608.0,20024625.0,20024642.0,20024659.0,20024676.0,20024693.0,20024710.0,20024727.0,20024744.0,20024761.0
294362.0,20024778.0,20024795.0,20024812.0,20024829.0,20024846.0,20024863.0,20024592.0,20024609.0,20024626.0,20024643.0
294363.0,20024660.0,20024677.0,20024694.0,20024711.0,20024728.0,20024745.0,20024762.0,20024779.0,20024796.0,20024813.0
294364.0,20024830.0,20024847.0,20024576.0,20024593.0,20024610.0,20024627.0,20024644.0,20024661.0,20024678.0,20024695.0
294365.0,20024712.0,20024729.0,20024746.0,20024763.0,20024780.0,20024797.0,20024814.0,20024831.0,20024577.0,20024594.0
294366.0,20024611.0,20024628.0,20024645.0,20024662.0,20024679.0,20024696.0,20024713.0,20024730.0,20024747.0,20024764.0
294367.0,20024781.0,20024798.0,20024815.0,20024578.0,20024595.0,20024612.0,20024629.0,20024646.0,20024663.0,20024680.0
294368.0,20024697.0,20024714.0,20024731.0,20024748.0,20024765.0,20024782.0,20024799.0,20024579.0,20024596.0,20024613.0
294369.0,20024630.0,20024647.0,20024664.0,20024681.0,20024698.0,20024715.0,20024732.0,20024749.0,20024766.0,20024783.0
294370.0,20024580.0,20024597.0,20024614.0,20024631.0,20024648.0,20024665.0,20024682.0,20024699.0,20024716.0,20024733.0
294371.0,20024750.0,20024767.0,20024581.0,20024598.0,20024615.0,20024632.0,20024649.0,20024666.0,20024683.0,20024700.0
294372.0,20024717.0,20024734.0,20024751.0,20024582.0,20024599.0,20024616.0,20024633.0,20024650.0,20024667.0,20024684.0
294373.0,20024701.0,20024718.0,20024735.0,20024583.0,20024600.0,20024617.0,20024634.0,20024651.0,20024668.0,20024685.0
294374.0,20024702.0,20024719.0,20024584.0,20024601.0,20024618.0,20024635.0,20024652.0,20024669.0,20024686.0,20024703.0
294375.0,20024585.0,20024602.0,20024619.0,20024636.0,20024653.0,20024670.0,20024687.0,20024586.0,20024603.0,20024620.0
294376.0,20024637.0,20024654.0,20024671.0,20024587.0,20024604.0,20024621.0,20024638.0,20024655.0,20024588.0,20024605.0
294377.0,20024622.0,20024639.0,20024589.0,20024606.0,20024623.0,20024590.0,20024607.0,20024591.0,20025584.0,20025568.0
294378.0,20025585.0,20025552.0,20025569.0,20025586.0,20025536.0,20025553.0,20025570.0,20025587.0,20025520.0,20025537.0
294379.0,20025554.0,20025571.0,20025588.0,20025504.0,20025521.0,20025538.0,20025555.0,20025572.0,20025589.0,20025488.0
294380.0,20025505.0,20025522.0,20025539.0,20025556.0,20025573.0,20025590.0,20025472.0,20025489.0,20025506.0,20025523.0
294381.0,20025540.0,20025557.0,20025574.0,20025591.0,20025456.0,20025473.0,20025490.0,20025507.0,20025524.0,20025541.0
294382.0,20025558.0,20025575.0,20025592.0,20025440.0,20025457.0,20025474.0,20025491.0,20025508.0,20025525.0,20025542.0
294383.0,20025559.0,20025576.0,20025593.0,20025424.0,20025441.0,20025458.0,20025475.0,20025492.0,20025509.0,20025526.0
294384.0,20025543.0,20025560.0,20025577.0,20025594.0,20025408.0,20025425.0,20025442.0,20025459.0,20025476.0,20025493.0
294385.0,20025510.0,20025527.0,20025544.0,20025561.0,20025578.0,20025595.0,20025392.0,20025409.0,20025426.0,20025443.0
294386.0,20025460.0,20025477.0,20025494.0,20025511.0,20025528.0,20025545.0,20025562.0,20025579.0,20025596.0,20025376.0
294387.0,20025393.0,20025410.0,20025427.0,20025444.0,20025461.0,20025478.0,20025495.0,20025512.0,20025529.0,20025546.0
294388.0,20025563.0,20025580.0,20025597.0,20025360.0,20025377.0,20025394.0,20025411.0,20025428.0,20025445.0,20025462.0
294389.0,20025479.0,20025496.0,20025513.0,20025530.0,20025547.0,20025564.0,20025581.0,20025598.0,20025344.0,20025361.0
294390.0,20025378.0,20025395.0,20025412.0,20025429.0,20025446.0,20025463.0,20025480.0,20025497.0,20025514.0,20025531.0
294391.0,20025548.0,20025565.0,20025582.0,20025599.0,20025328.0,20025345.0,20025362.0,20025379.0,20025396.0,20025413.0
294392.0,20025430.0,20025447.0,20025464.0,20025481.0,20025498.0,20025515.0,20025532.0,20025549.0,20025566.0,20025583.0
294393.0,20025312.0,20025329.0,20025346.0,20025363.0,20025380.0,20025397.0,20025414.0,20025431.0,20025448.0,20025465.0
294394.0,20025482.0,20025499.0,20025516.0,20025533.0,20025550.0,20025567.0,20025296.0,20025313.0,20025330.0,20025347.0
294395.0,20025364.0,20025381.0,20025398.0,20025415.0,20025432.0,20025449.0,20025466.0,20025483.0,20025500.0,20025517.0
294396.0,20025534.0,20025551.0,20025280.0,20025297.0,20025314.0,20025331.0,20025348.0,20025365.0,20025382.0,20025399.0
294397.0,20025416.0,20025433.0,20025450.0,20025467.0,20025484.0,20025501.0,20025518.0,20025535.0,20025264.0,20025281.0
294398.0,20025298.0,20025315.0,20025332.0,20025349.0,20025366.0,20025383.0,20025400.0,20025417.0,20025434.0,20025451.0
294399.0,20025468.0,20025485.0,20025502.0,20025519.0,20025248.0,20025265.0,20025282.0,20025299.0,20025316.0,20025333.0
294400.0,20025350.0,20025367.0,20025384.0,20025401.0,20025418.0,20025435.0,20025452.0,20025469.0,20025486.0,20025503.0
294401.0,20025232.0,20025249.0,20025266.0,20025283.0,20025300.0,20025317.0,20025334.0,20025351.0,20025368.0,20025385.0
294402.0,20025402.0,20025419.0,20025436.0,20025453.0,20025470.0,20025487.0,20025216.0,20025233.0,20025250.0,20025267.0
294403.0,20025284.0,20025301.0,20025318.0,20025335.0,20025352.0,20025369.0,20025386.0,20025403.0,20025420.0,20025437.0
294404.0,20025454.0,20025471.0,20025200.0,20025217.0,20025234.0,20025251.0,20025268.0,20025285.0,20025302.0,20025319.0
294405.0,20025336.0,20025353.0,20025370.0,20025387.0,20025404.0,20025421.0,20025438.0,20025455.0,20025184.0,20025201.0
294406.0,20025218.0,20025235.0,20025252.0,20025269.0,20025286.0,20025303.0,20025320.0,20025337.0,20025354.0,20025371.0
294407.0,20025388.0,20025405.0,20025422.0,20025439.0,20025168.0,20025185.0,20025202.0,20025219.0,20025236.0,20025253.0
294408.0,20025270.0,20025287.0,20025304.0,20025321.0,20025338.0,20025355.0,20025372.0,20025389.0,20025406.0,20025423.0
294409.0,20025152.0,20025169.0,20025186.0,20025203.0,20025220.0,20025237.0,20025254.0,20025271.0,20025288.0,20025305.0
294410.0,20025322.0,20025339.0,20025356.0,20025373.0,20025390.0,20025407.0,20025136.0,20025153.0,20025170.0,20025187.0
294411.0,20025204.0,20025221.0,20025238.0,20025255.0,20025272.0,20025289.0,20025306.0,20025323.0,20025340.0,20025357.0
294412.0,20025374.0,20025391.0,20025120.0,20025137.0,20025154.0,20025171.0,20025188.0,20025205.0,20025222.0,20025239.0
294413.0,20025256.0,20025273.0,20025290.0,20025307.0,20025324.0,20025341.0,20025358.0,20025375.0,20025104.0,20025121.0
294414.0,20025138.0,20025155.0,20025172.0,20025189.0,20025206.0,20025223.0,20025240.0,20025257.0,20025274.0,20025291.0
294415.0,20025308.0,20025325.0,20025342.0,20025359.0,20025088.0,20025105.0,20025122.0,20025139.0,20025156.0,20025173.0
294416.0,20025190.0,20025207.0,20025224.0,20025241.0,20025258.0,20025275.0,20025292.0,20025309.0,20025326.0,20025343.0
294417.0,20025089.0,20025106.0,20025123.0,20025140.0,20025157.0,20025174.0,20025191.0,20025208.0,20025225.0,20025242.0
294418.0,20025259.0,20025276.0,20025293.0,20025310.0,20025327.0,20025090.0,20025107.0,20025124.0,20025141.0,20025158.0
294419.0,20025175.0,20025192.0,20025209.0,20025226.0,20025243.0,20025260.0,20025277.0,20025294.0,20025311.0,20025091.0
294420.0,20025108.0,20025125.0,20025142.0,20025159.0,20025176.0,20025193.0,20025210.0,20025227.0,20025244.0,20025261.0
294421.0,20025278.0,20025295.0,20025092.0,20025109.0,20025126.0,20025143.0,20025160.0,20025177.0,20025194.0,20025211.0
294422.0,20025228.0,20025245.0,20025262.0,20025279.0,20025093.0,20025110.0,20025127.0,20025144.0,20025161.0,20025178.0
294423.0,20025195.0,20025212.0,20025229.0,20025246.0,20025263.0,20025094.0,20025111.0,20025128.0,20025145.0,20025162.0
294424.0,20025179.0,20025196.0,20025213.0,20025230.0,20025247.0,20025095.0,20025112.0,20025129.0,20025146.0,20025163.0
294425.0,20025180.0,20025197.0,20025214.0,20025231.0,20025096.0,20025113.0,20025130.0,20025147.0,20025164.0,20025181.0
294426.0,20025198.0,20025215.0,20025097.0,20025114.0,20025131.0,20025148.0,20025165.0,20025182.0,20025199.0,20025098.0
294427.0,20025115.0,20025132.0,20025149.0,20025166.0,20025183.0,20025099.0,20025116.0,20025133.0,20025150.0,20025167.0
294428.0,20025100.0,20025117.0,20025134.0,20025151.0,20025101.0,20025118.0,20025135.0,20025102.0,20025119.0,20025103.0
294429.0,20026096.0,20026080.0,20026097.0,20026064.0,20026081.0,20026098.0,20026048.0,20026065.0,20026082.0,20026099.0
294430.0,20026032.0,20026049.0,20026066.0,20026083.0,20026100.0,20026016.0,20026033.0,20026050.0,20026067.0,20026084.0
294431.0,20026101.0,20026000.0,20026017.0,20026034.0,20026051.0,20026068.0,20026085.0,20026102.0,20025984.0,20026001.0
294432.0,20026018.0,20026035.0,20026052.0,20026069.0,20026086.0,20026103.0,20025968.0,20025985.0,20026002.0,20026019.0
294433.0,20026036.0,20026053.0,20026070.0,20026087.0,20026104.0,20025952.0,20025969.0,20025986.0,20026003.0,20026020.0
294434.0,20026037.0,20026054.0,20026071.0,20026088.0,20026105.0,20025936.0,20025953.0,20025970.0,20025987.0,20026004.0
294435.0,20026021.0,20026038.0,20026055.0,20026072.0,20026089.0,20026106.0,20025920.0,20025937.0,20025954.0,20025971.0
294436.0,20025988.0,20026005.0,20026022.0,20026039.0,20026056.0,20026073.0,20026090.0,20026107.0,20025904.0,20025921.0
294437.0,20025938.0,20025955.0,20025972.0,20025989.0,20026006.0,20026023.0,20026040.0,20026057.0,20026074.0,20026091.0
294438.0,20026108.0,20025888.0,20025905.0,20025922.0,20025939.0,20025956.0,20025973.0,20025990.0,20026007.0,20026024.0
294439.0,20026041.0,20026058.0,20026075.0,20026092.0,20026109.0,20025872.0,20025889.0,20025906.0,20025923.0,20025940.0
294440.0,20025957.0,20025974.0,20025991.0,20026008.0,20026025.0,20026042.0,20026059.0,20026076.0,20026093.0,20026110.0
294441.0,20025856.0,20025873.0,20025890.0,20025907.0,20025924.0,20025941.0,20025958.0,20025975.0,20025992.0,20026009.0
294442.0,20026026.0,20026043.0,20026060.0,20026077.0,20026094.0,20026111.0,20025840.0,20025857.0,20025874.0,20025891.0
294443.0,20025908.0,20025925.0,20025942.0,20025959.0,20025976.0,20025993.0,20026010.0,20026027.0,20026044.0,20026061.0
294444.0,20026078.0,20026095.0,20025824.0,20025841.0,20025858.0,20025875.0,20025892.0,20025909.0,20025926.0,20025943.0
294445.0,20025960.0,20025977.0,20025994.0,20026011.0,20026028.0,20026045.0,20026062.0,20026079.0,20025808.0,20025825.0
294446.0,20025842.0,20025859.0,20025876.0,20025893.0,20025910.0,20025927.0,20025944.0,20025961.0,20025978.0,20025995.0
294447.0,20026012.0,20026029.0,20026046.0,20026063.0,20025792.0,20025809.0,20025826.0,20025843.0,20025860.0,20025877.0
294448.0,20025894.0,20025911.0,20025928.0,20025945.0,20025962.0,20025979.0,20025996.0,20026013.0,20026030.0,20026047.0
294449.0,20025776.0,20025793.0,20025810.0,20025827.0,20025844.0,20025861.0,20025878.0,20025895.0,20025912.0,20025929.0
294450.0,20025946.0,20025963.0,20025980.0,20025997.0,20026014.0,20026031.0,20025760.0,20025777.0,20025794.0,20025811.0
294451.0,20025828.0,20025845.0,20025862.0,20025879.0,20025896.0,20025913.0,20025930.0,20025947.0,20025964.0,20025981.0
294452.0,20025998.0,20026015.0,20025744.0,20025761.0,20025778.0,20025795.0,20025812.0,20025829.0,20025846.0,20025863.0
294453.0,20025880.0,20025897.0,20025914.0,20025931.0,20025948.0,20025965.0,20025982.0,20025999.0,20025728.0,20025745.0
294454.0,20025762.0,20025779.0,20025796.0,20025813.0,20025830.0,20025847.0,20025864.0,20025881.0,20025898.0,20025915.0
294455.0,20025932.0,20025949.0,20025966.0,20025983.0,20025712.0,20025729.0,20025746.0,20025763.0,20025780.0,20025797.0
294456.0,20025814.0,20025831.0,20025848.0,20025865.0,20025882.0,20025899.0,20025916.0,20025933.0,20025950.0,20025967.0
294457.0,20025696.0,20025713.0,20025730.0,20025747.0,20025764.0,20025781.0,20025798.0,20025815.0,20025832.0,20025849.0
294458.0,20025866.0,20025883.0,20025900.0,20025917.0,20025934.0,20025951.0,20025680.0,20025697.0,20025714.0,20025731.0
294459.0,20025748.0,20025765.0,20025782.0,20025799.0,20025816.0,20025833.0,20025850.0,20025867.0,20025884.0,20025901.0
294460.0,20025918.0,20025935.0,20025664.0,20025681.0,20025698.0,20025715.0,20025732.0,20025749.0,20025766.0,20025783.0
294461.0,20025800.0,20025817.0,20025834.0,20025851.0,20025868.0,20025885.0,20025902.0,20025919.0,20025648.0,20025665.0
294462.0,20025682.0,20025699.0,20025716.0,20025733.0,20025750.0,20025767.0,20025784.0,20025801.0,20025818.0,20025835.0
294463.0,20025852.0,20025869.0,20025886.0,20025903.0,20025632.0,20025649.0,20025666.0,20025683.0,20025700.0,20025717.0
294464.0,20025734.0,20025751.0,20025768.0,20025785.0,20025802.0,20025819.0,20025836.0,20025853.0,20025870.0,20025887.0
294465.0,20025616.0,20025633.0,20025650.0,20025667.0,20025684.0,20025701.0,20025718.0,20025735.0,20025752.0,20025769.0
294466.0,20025786.0,20025803.0,20025820.0,20025837.0,20025854.0,20025871.0,20025600.0,20025617.0,20025634.0,20025651.0
294467.0,20025668.0,20025685.0,20025702.0,20025719.0,20025736.0,20025753.0,20025770.0,20025787.0,20025804.0,20025821.0
294468.0,20025838.0,20025855.0,20025601.0,20025618.0,20025635.0,20025652.0,20025669.0,20025686.0,20025703.0,20025720.0
294469.0,20025737.0,20025754.0,20025771.0,20025788.0,20025805.0,20025822.0,20025839.0,20025602.0,20025619.0,20025636.0
294470.0,20025653.0,20025670.0,20025687.0,20025704.0,20025721.0,20025738.0,20025755.0,20025772.0,20025789.0,20025806.0
294471.0,20025823.0,20025603.0,20025620.0,20025637.0,20025654.0,20025671.0,20025688.0,20025705.0,20025722.0,20025739.0
294472.0,20025756.0,20025773.0,20025790.0,20025807.0,20025604.0,20025621.0,20025638.0,20025655.0,20025672.0,20025689.0
294473.0,20025706.0,20025723.0,20025740.0,20025757.0,20025774.0,20025791.0,20025605.0,20025622.0,20025639.0,20025656.0
294474.0,20025673.0,20025690.0,20025707.0,20025724.0,20025741.0,20025758.0,20025775.0,20025606.0,20025623.0,20025640.0
294475.0,20025657.0,20025674.0,20025691.0,20025708.0,20025725.0,20025742.0,20025759.0,20025607.0,20025624.0,20025641.0
294476.0,20025658.0,20025675.0,20025692.0,20025709.0,20025726.0,20025743.0,20025608.0,20025625.0,20025642.0,20025659.0
294477.0,20025676.0,20025693.0,20025710.0,20025727.0,20025609.0,20025626.0,20025643.0,20025660.0,20025677.0,20025694.0
294478.0,20025711.0,20025610.0,20025627.0,20025644.0,20025661.0,20025678.0,20025695.0,20025611.0,20025628.0,20025645.0
294479.0,20025662.0,20025679.0,20025612.0,20025629.0,20025646.0,20025663.0,20025613.0,20025630.0,20025647.0,20025614.0
294480.0,20025631.0,20025615.0,20026608.0,20026592.0,20026609.0,20026576.0,20026593.0,20026610.0,20026560.0,20026577.0
294481.0,20026594.0,20026611.0,20026544.0,20026561.0,20026578.0,20026595.0,20026612.0,20026528.0,20026545.0,20026562.0
294482.0,20026579.0,20026596.0,20026613.0,20026512.0,20026529.0,20026546.0,20026563.0,20026580.0,20026597.0,20026614.0
294483.0,20026496.0,20026513.0,20026530.0,20026547.0,20026564.0,20026581.0,20026598.0,20026615.0,20026480.0,20026497.0
294484.0,20026514.0,20026531.0,20026548.0,20026565.0,20026582.0,20026599.0,20026616.0,20026464.0,20026481.0,20026498.0
294485.0,20026515.0,20026532.0,20026549.0,20026566.0,20026583.0,20026600.0,20026617.0,20026448.0,20026465.0,20026482.0
294486.0,20026499.0,20026516.0,20026533.0,20026550.0,20026567.0,20026584.0,20026601.0,20026618.0,20026432.0,20026449.0
294487.0,20026466.0,20026483.0,20026500.0,20026517.0,20026534.0,20026551.0,20026568.0,20026585.0,20026602.0,20026619.0
294488.0,20026416.0,20026433.0,20026450.0,20026467.0,20026484.0,20026501.0,20026518.0,20026535.0,20026552.0,20026569.0
294489.0,20026586.0,20026603.0,20026620.0,20026400.0,20026417.0,20026434.0,20026451.0,20026468.0,20026485.0,20026502.0
294490.0,20026519.0,20026536.0,20026553.0,20026570.0,20026587.0,20026604.0,20026621.0,20026384.0,20026401.0,20026418.0
294491.0,20026435.0,20026452.0,20026469.0,20026486.0,20026503.0,20026520.0,20026537.0,20026554.0,20026571.0,20026588.0
294492.0,20026605.0,20026622.0,20026368.0,20026385.0,20026402.0,20026419.0,20026436.0,20026453.0,20026470.0,20026487.0
